mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
8226-274369-0050_7447-91186-0043,train-clean-100/8226/274369/8226-274369-0050.flac,0.5457450165686397,train-clean-100/7447/91186/7447-91186-0043.flac,0.6629469367949262,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030t_0.12861_447o030p_-0.12861.wav,1.583594088622075
5688-15787-0021_3857-182315-0000,train-clean-100/5688/15787/5688-15787-0021.flac,0.8964586338994367,train-clean-100/3857/182315/3857-182315-0000.flac,0.4329348225313761,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o030q_1.4878_051a0511_-1.4878.wav,0.8040024640015099
8797-294123-0096_2159-179157-0028,train-clean-100/8797/294123/8797-294123-0096.flac,0.463702612774144,train-clean-100/2159/179157/2159-179157-0028.flac,1.0999368426637584,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441c0205_0.9852_443c020a_-0.9852.wav,0.49772330846837676
5456-62014-0008_1098-133695-0065,train-clean-100/5456/62014/5456-62014-0008.flac,0.3669806882456688,train-clean-100/1098/133695/1098-133695-0065.flac,0.46341386374039645,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420c020h_2.2947_422c020x_-2.2947.wav,3.814224949219003
3259-158083-0104_3947-13262-0042,train-clean-100/3259/158083/3259-158083-0104.flac,0.5631912371715164,train-clean-100/3947/13262/3947-13262-0042.flac,0.5186746124732871,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441o0304_0.99287_052o020r_-0.99287.wav,2.2460381909613663
83-9960-0028_39-121914-0024,train-clean-100/83/9960/83-9960-0028.flac,0.5006613874622098,train-clean-100/39/121914/39-121914-0024.flac,0.4112324992986534,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o0303_2.461_421c020e_-2.461.wav,2.883657938849089
83-3054-0002_8797-294123-0004,train-clean-100/83/3054/83-3054-0002.flac,0.5193895746046392,train-clean-100/8797/294123/8797-294123-0004.flac,0.4888729796180592,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030x_1.8788_22gc010s_-1.8788.wav,1.2890922994921985
4830-25904-0017_8014-112586-0014,train-clean-100/4830/25904/4830-25904-0017.flac,0.37918722066767174,train-clean-100/8014/112586/8014-112586-0014.flac,0.4922543522828421,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o030i_1.6439_445c0203_-1.6439.wav,0.860202489495307
250-140277-0015_2092-145706-0029,train-clean-100/250/140277/250-140277-0015.flac,1.3515694219065424,train-clean-100/2092/145706/2092-145706-0029.flac,0.5859586604370789,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420a010h_0.012105_440o030u_-0.012105.wav,2.0451476622306797
6531-61334-0014_2843-152918-0043,train-clean-100/6531/61334/6531-61334-0014.flac,0.4290088391515279,train-clean-100/2843/152918/2843-152918-0043.flac,0.8141092644003454,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051a0504_2.3695_423a010h_-2.3695.wav,1.0093845000823232
3723-171115-0004_6818-68772-0046,train-clean-100/3723/171115/3723-171115-0004.flac,0.7664647679143959,train-clean-100/6818/68772/6818-68772-0046.flac,1.3436678600042642,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423c020e_0.1021_440c020o_-0.1021.wav,4.70811604421932
4160-11549-0000_1867-148436-0020,train-clean-100/4160/11549/4160-11549-0000.flac,0.608190292401363,train-clean-100/1867/148436/1867-148436-0020.flac,0.6381998045858532,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0304_2.2294_443c020b_-2.2294.wav,1.0805505457708657
1235-135883-0004_8580-287364-0029,train-clean-100/1235/135883/1235-135883-0004.flac,2.1950824519540064,train-clean-100/8580/287364/8580-287364-0029.flac,0.3405900600869864,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c0114_0.94311_442o0302_-0.94311.wav,3.3950755688569663
7505-258964-0029_5703-47212-0021,train-clean-100/7505/258964/7505-258964-0029.flac,0.5149979596631864,train-clean-100/5703/47212/5703-47212-0021.flac,0.22752337045675872,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c010w_0.18262_444c020y_-0.18262.wav,0.4829741113133838
27-124992-0072_3857-182315-0033,train-clean-100/27/124992/27-124992-0072.flac,1.1205919836493332,train-clean-100/3857/182315/3857-182315-0033.flac,0.570844287927226,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051a050s_1.137_421o030i_-1.137.wav,0.24484288888218492
7511-102420-0004_7859-102518-0009,train-clean-100/7511/102420/7511-102420-0004.flac,0.5915752648527334,train-clean-100/7859/102518/7859-102518-0009.flac,0.3916966598733043,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443c020v_2.2768_421o030i_-2.2768.wav,0.7109971664477971
6064-300880-0016_8797-294123-0054,train-clean-100/6064/300880/6064-300880-0016.flac,0.33730059847828076,train-clean-100/8797/294123/8797-294123-0054.flac,0.5871547441224472,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030w_0.78345_051c0102_-0.78345.wav,1.5171741147204045
6925-80680-0056_4830-25904-0022,train-clean-100/6925/80680/6925-80680-0056.flac,0.3767187287433183,train-clean-100/4830/25904/4830-25904-0022.flac,0.45645585536686395,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010o_2.4418_421c0212_-2.4418.wav,0.4820804013258381
2514-149482-0082_2989-138035-0036,train-clean-100/2514/149482/2514-149482-0082.flac,0.4785085913727981,train-clean-100/2989/138035/2989-138035-0036.flac,0.7765625696016968,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010m_2.435_444o030u_-2.435.wav,1.7640968566749564
5104-33407-0023_4214-7146-0014,train-clean-100/5104/33407/5104-33407-0023.flac,0.5914593938399514,train-clean-100/4214/7146/4214-7146-0014.flac,0.5881829266458602,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421o0312_1.645_445o030i_-1.645.wav,3.190460450320172
1898-145720-0017_229-130880-0083,train-clean-100/1898/145720/1898-145720-0017.flac,0.9955412765303074,train-clean-100/229/130880/229-130880-0083.flac,0.4978159340452413,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ho010z_1.724_422o030e_-1.724.wav,0.3197862209326882
696-92939-0022_3440-171009-0072,train-clean-100/696/92939/696-92939-0022.flac,0.40556320809872864,train-clean-100/3440/171009/3440-171009-0072.flac,0.685863145369258,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030q_0.66062_420c020z_-0.66062.wav,1.5071834292286685
6064-300880-0012_26-495-0049,train-clean-100/6064/300880/6064-300880-0012.flac,0.8132258157371517,train-clean-100/26/495/26-495-0049.flac,0.4765522777456916,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447o030b_1.628_22ha010e_-1.628.wav,3.048770414850648
7402-59171-0015_201-122255-0017,train-clean-100/7402/59171/7402-59171-0015.flac,0.35808415983263303,train-clean-100/201/122255/201-122255-0017.flac,0.9290124144376457,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020l_2.4055_446c020d_-2.4055.wav,2.2831048867896087
7367-86737-0087_2416-152139-0056,train-clean-100/7367/86737/7367-86737-0087.flac,0.5684162657014756,train-clean-100/2416/152139/2416-152139-0056.flac,0.38655340042809666,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421o0308_2.2663_444o030n_-2.2663.wav,1.905226733031797
1594-135914-0016_7190-90542-0019,train-clean-100/1594/135914/1594-135914-0016.flac,1.350740800309223,train-clean-100/7190/90542/7190-90542-0019.flac,0.7710115302072906,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22gc0111_1.5882_051o020t_-1.5882.wav,1.9640977382561884
6000-55211-0039_1970-26100-0020,train-clean-100/6000/55211/6000-55211-0039.flac,0.5079176430422643,train-clean-100/1970/26100/1970-26100-0020.flac,0.5573071204289108,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c0103_0.27192_420o030a_-0.27192.wav,1.210052248133308
4813-248638-0003_3436-172171-0048,train-clean-100/4813/248638/4813-248638-0003.flac,0.5807499847101414,train-clean-100/3436/172171/3436-172171-0048.flac,0.6119651803467174,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c0103_0.098908_22ho0113_-0.098908.wav,1.023041010921415
3947-13262-0041_6078-54007-0017,train-clean-100/3947/13262/3947-13262-0041.flac,0.6372678334119283,train-clean-100/6078/54007/6078-54007-0017.flac,0.3500137040743116,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020k_2.2877_051c010e_-2.2877.wav,0.35081655024155434
7078-271888-0040_5393-19218-0037,train-clean-100/7078/271888/7078-271888-0040.flac,0.4561255881471849,train-clean-100/5393/19218/5393-19218-0037.flac,0.7574694777900515,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0211_0.29333_052a050n_-0.29333.wav,1.9661098566896944
5789-57195-0036_7078-271888-0053,train-clean-100/5789/57195/5789-57195-0036.flac,0.4312580493525324,train-clean-100/7078/271888/7078-271888-0053.flac,0.41961589680199896,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020d_2.4499_052c010d_-2.4499.wav,0.3679740140001744
5393-19218-0026_7859-102519-0038,train-clean-100/5393/19218/5393-19218-0026.flac,0.41393855349709924,train-clean-100/7859/102519/7859-102519-0038.flac,0.4287190733855632,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030s_0.11975_22hc010c_-0.11975.wav,1.5049938015415503
39-121914-0018_730-359-0000,train-clean-100/39/121914/39-121914-0018.flac,0.7013316710883407,train-clean-100/730/359/730-359-0000.flac,0.3354171821708384,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030e_2.3455_444o030f_-2.3455.wav,0.31438425114696483
7226-86964-0025_211-122442-0008,train-clean-100/7226/86964/7226-86964-0025.flac,0.38508045691300075,train-clean-100/211/122442/211-122442-0008.flac,0.9025177315883525,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c0207_0.95309_440o0301_-0.95309.wav,3.2661819658535722
6209-34599-0036_4441-76263-0042,train-clean-100/6209/34599/6209-34599-0036.flac,0.42286139323527944,train-clean-100/4441/76263/4441-76263-0042.flac,0.2255608154268542,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020b_1.6731_22gc010q_-1.6731.wav,0.3716472387139534
8108-274318-0018_4018-107338-0030,train-clean-100/8108/274318/8108-274318-0018.flac,0.48055482004619915,train-clean-100/4018/107338/4018-107338-0030.flac,0.3515896210689527,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22go010s_1.0984_446o0302_-1.0984.wav,2.9060523584660194
201-127786-0065_445-123857-0003,train-clean-100/201/127786/201-127786-0065.flac,0.44494664972683956,train-clean-100/445/123857/445-123857-0003.flac,0.548813888532311,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422c0216_0.67161_050o020x_-0.67161.wav,2.857329372882743
3947-13260-0031_4813-248638-0038,train-clean-100/3947/13260/3947-13260-0031.flac,0.41240024732612895,train-clean-100/4813/248638/4813-248638-0038.flac,0.49399488924760965,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020u_0.62277_22hc010a_-0.62277.wav,1.8864237113328988
8580-287364-0009_2159-179156-0018,train-clean-100/8580/287364/8580-287364-0009.flac,0.49973597913663925,train-clean-100/2159/179156/2159-179156-0018.flac,0.8204154943344113,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444o0306_2.2307_443o030s_-2.2307.wav,1.436968208704799
2007-132570-0053_8465-246940-0016,train-clean-100/2007/132570/2007-132570-0053.flac,0.7903595944870732,train-clean-100/8465/246940/8465-246940-0016.flac,0.5525399141495279,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052o020w_0.74658_440c0211_-0.74658.wav,1.370215760988836
8014-112602-0023_332-128985-0051,train-clean-100/8014/112602/8014-112602-0023.flac,0.41355907583716517,train-clean-100/332/128985/332-128985-0051.flac,0.44581353983724287,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052c010n_0.7985_445c020b_-0.7985.wav,1.420487405424411
5678-43303-0003_83-11691-0022,train-clean-100/5678/43303/5678-43303-0003.flac,0.594187264535147,train-clean-100/83/11691/83-11691-0022.flac,0.34485411601752236,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020q_2.1122_443o0308_-2.1122.wav,2.007259362604647
6064-56168-0006_2911-12359-0016,train-clean-100/6064/56168/6064-56168-0006.flac,1.0515091441127424,train-clean-100/2911/12359/2911-12359-0016.flac,0.7066292704540255,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444o0314_2.1819_053o020e_-2.1819.wav,0.7350740990708982
3374-298026-0032_3242-8112-0034,train-clean-100/3374/298026/3374-298026-0032.flac,0.7565292157596853,train-clean-100/3242/8112/3242-8112-0034.flac,0.6233333325825912,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446c0205_1.0806_22hc0108_-1.0806.wav,0.7421616336486492
6209-34601-0013_1578-140049-0027,train-clean-100/6209/34601/6209-34601-0013.flac,0.614498495470327,train-clean-100/1578/140049/1578-140049-0027.flac,0.4241339563591802,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051a0514_2.095_445c020p_-2.095.wav,0.546993020567724
1898-145702-0012_8468-286673-0010,train-clean-100/1898/145702/1898-145702-0012.flac,0.82892924707033,train-clean-100/8468/286673/8468-286673-0010.flac,0.34607401620116224,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420a010r_0.21975_22ho010q_-0.21975.wav,1.6752923660886843
4397-15678-0039_8838-298545-0028,train-clean-100/4397/15678/4397-15678-0039.flac,0.6187924705500161,train-clean-100/8838/298545/8838-298545-0028.flac,0.7168540925165927,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052o020p_2.1148_420c020l_-2.1148.wav,1.482698441508209
1116-132847-0003_87-121553-0008,train-clean-100/1116/132847/1116-132847-0003.flac,0.7211305441961007,train-clean-100/87/121553/87-121553-0008.flac,0.7017192222243019,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030i_0.60557_442c020c_-0.60557.wav,2.896312216152334
211-122425-0053_60-121082-0066,train-clean-100/211/122425/211-122425-0053.flac,0.6353854527243183,train-clean-100/60/121082/60-121082-0066.flac,0.7004547132789241,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420a010r_0.21975_22ho010q_-0.21975.wav,2.1588895249773343
6078-54013-0063_8095-274345-0006,train-clean-100/6078/54013/6078-54013-0063.flac,0.4605151106131441,train-clean-100/8095/274345/8095-274345-0006.flac,0.7874931753974669,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030m_2.0686_051c0110_-2.0686.wav,2.501771689922616
118-47824-0077_6181-216552-0014,train-clean-100/118/47824/118-47824-0077.flac,0.3126695290632459,train-clean-100/6181/216552/6181-216552-0014.flac,0.5048956277813481,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020d_0.32813_443o030o_-0.32813.wav,2.3426701931478
2007-149877-0014_7302-86815-0003,train-clean-100/2007/149877/2007-149877-0014.flac,0.96936506957004,train-clean-100/7302/86815/7302-86815-0003.flac,0.3553430778957728,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444o0302_0.11076_441c020n_-0.11076.wav,0.4919837783409606
625-132118-0031_332-128985-0041,train-clean-100/625/132118/625-132118-0031.flac,1.4482097541671264,train-clean-100/332/128985/332-128985-0041.flac,0.6908710016347903,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0314_1.5438_445c020l_-1.5438.wav,0.33282506529140526
6181-216552-0035_625-132112-0014,train-clean-100/6181/216552/6181-216552-0035.flac,0.5562679770713841,train-clean-100/625/132112/625-132112-0014.flac,0.5201585253493672,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ha010o_0.10676_052a050z_-0.10676.wav,1.5701290486892003
2136-5143-0019_5104-33406-0028,train-clean-100/2136/5143/2136-5143-0019.flac,0.4010270526662339,train-clean-100/5104/33406/5104-33406-0028.flac,0.38383215709353274,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o030b_2.1786_444c020m_-2.1786.wav,1.4807900302296264
5022-29411-0070_6064-56168-0008,train-clean-100/5022/29411/5022-29411-0070.flac,0.470269739412434,train-clean-100/6064/56168/6064-56168-0008.flac,0.7513989853192433,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423a010r_0.40689_441o030m_-0.40689.wav,1.2717313765390363
4137-11702-0053_4267-78186-0001,train-clean-100/4137/11702/4137-11702-0053.flac,0.4317272882774546,train-clean-100/4267/78186/4267-78186-0001.flac,0.44470179526001996,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o030k_2.2026_440o030s_-2.2026.wav,1.1665930740414505
2836-5354-0038_8838-298546-0014,train-clean-100/2836/5354/2836-5354-0038.flac,0.5301963073666374,train-clean-100/8838/298546/8838-298546-0014.flac,0.7552502152757865,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c020w_0.87572_22ga010s_-0.87572.wav,0.3576043548970664
1088-134315-0058_2196-174172-0008,train-clean-100/1088/134315/1088-134315-0058.flac,0.9155753781378965,train-clean-100/2196/174172/2196-174172-0008.flac,0.9220142787673374,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051c010w_1.3191_444o030n_-1.3191.wav,0.39260304042078004
32-4137-0053_7505-258964-0050,train-clean-100/32/4137/32-4137-0053.flac,0.6634447534807311,train-clean-100/7505/258964/7505-258964-0050.flac,0.33019137415355654,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423c020h_0.40964_420o030o_-0.40964.wav,1.6522407463508857
83-11691-0007_311-124404-0070,train-clean-100/83/11691/83-11691-0007.flac,0.42612168572559844,train-clean-100/311/124404/311-124404-0070.flac,1.2336708189414838,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030b_0.71589_22hc010e_-0.71589.wav,2.001787901720125
3168-173565-0000_8226-274369-0038,train-clean-100/3168/173565/3168-173565-0000.flac,0.707653110677403,train-clean-100/8226/274369/8226-274369-0038.flac,0.4243191176361461,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446c020v_1.1638_420c0201_-1.1638.wav,0.818773572956312
5463-39174-0045_2691-156755-0033,train-clean-100/5463/39174/5463-39174-0045.flac,1.2887496986859814,train-clean-100/2691/156755/2691-156755-0033.flac,0.5687246377140059,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o0301_0.64377_447c020o_-0.64377.wav,1.3651659479701994
8630-305212-0023_1578-140045-0002,train-clean-100/8630/305212/8630-305212-0023.flac,0.6315719503662229,train-clean-100/1578/140045/1578-140045-0002.flac,1.1060832792026434,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030w_1.9697_423o0310_-1.9697.wav,3.8690636217766188
1926-147979-0045_5808-54425-0032,train-clean-100/1926/147979/1926-147979-0045.flac,0.5045468308989373,train-clean-100/5808/54425/5808-54425-0032.flac,0.3380928917989321,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422c020x_0.90868_052o0202_-0.90868.wav,1.6391862615698027
5393-19219-0040_3168-173564-0045,train-clean-100/5393/19219/5393-19219-0040.flac,0.6686797154571598,train-clean-100/3168/173564/3168-173564-0045.flac,0.7785345951880155,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423o030r_0.55472_22go010c_-0.55472.wav,5.086630794680468
7367-86737-0032_1578-140049-0008,train-clean-100/7367/86737/7367-86737-0032.flac,0.47032648570014995,train-clean-100/1578/140049/1578-140049-0008.flac,0.3784050350773944,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c0203_0.37826_423o0306_-0.37826.wav,0.9167504880947305
