mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
1737-146161-0005_8312-279790-0009,train-clean-100/1737/146161/1737-146161-0005.flac,1.0115329121825372,train-clean-100/8312/279790/8312-279790-0009.flac,0.7113987756991716,tr/01lc0210_1.3506_40bc020h_-1.3506.wav,1.0537122464594342
40-121026-0027_328-129766-0012,train-clean-100/40/121026/40-121026-0027.flac,0.6410835974737915,train-clean-100/328/129766/328-129766-0012.flac,0.7074366851750173,tr/20co010o_1.5937_018a010e_-1.5937.wav,3.2023224941626105
4051-11217-0029_7402-59171-0001,train-clean-100/4051/11217/4051-11217-0029.flac,0.9468362954312004,train-clean-100/7402/59171/7402-59171-0001.flac,0.6272696990097718,tr/01xc020a_1.9945_02aa0110_-1.9945.wav,0.5541742485993038
8797-294123-0050_403-128339-0000,train-clean-100/8797/294123/8797-294123-0050.flac,0.34334829974488534,train-clean-100/403/128339/403-128339-0000.flac,0.6626991624785339,tr/209a010z_1.0128_01bo0301_-1.0128.wav,1.691010973042435
911-128684-0038_7113-86041-0064,train-clean-100/911/128684/911-128684-0038.flac,0.9790425906761214,train-clean-100/7113/86041/7113-86041-0064.flac,0.4921207746775563,tr/01lo030r_0.34626_028c020x_-0.34626.wav,3.679829586715945
233-155990-0025_298-126791-0005,train-clean-100/233/155990/233-155990-0025.flac,1.4545255732132125,train-clean-100/298/126791/298-126791-0005.flac,0.43582052100147417,tr/205a010c_1.7889_01uc0204_-1.7889.wav,1.0310728560764812
3486-166446-0043_226-122538-0025,train-clean-100/3486/166446/3486-166446-0043.flac,0.17073342204792935,train-clean-100/226/122538/226-122538-0025.flac,1.0678410509526377,tr/01go0316_2.2098_01ko0307_-2.2098.wav,0.3736257247049041
730-359-0041_307-127535-0018,train-clean-100/730/359/730-359-0041.flac,0.36881017985538966,train-clean-100/307/127535/307-127535-0018.flac,0.17404717110824858,tr/01qc020r_2.249_206o010p_-2.249.wav,0.35412627539024666
7517-100429-0018_7402-90848-0053,train-clean-100/7517/100429/7517-100429-0018.flac,0.3553499875611164,train-clean-100/7402/90848/7402-90848-0053.flac,0.6955155732149096,tr/40ec020l_0.35656_20la010t_-0.35656.wav,7.1941065846558
481-123719-0006_8088-284756-0093,train-clean-100/481/123719/481-123719-0006.flac,0.7312327753317956,train-clean-100/8088/284756/8088-284756-0093.flac,0.5433844917346794,tr/40lo031g_0.45562_20oo010l_-0.45562.wav,0.8260455690500119
3235-28433-0033_5163-18515-0047,train-clean-100/3235/28433/3235-28433-0033.flac,0.581031441153399,train-clean-100/5163/18515/5163-18515-0047.flac,0.4567299524534777,tr/01cc0203_1.4169_02ea010h_-1.4169.wav,2.72146630575292
1098-133695-0023_8838-298546-0044,train-clean-100/1098/133695/1098-133695-0023.flac,0.8138873556329967,train-clean-100/8838/298546/8838-298546-0044.flac,0.284865406999052,tr/01ta010l_1.4146_012c0218_-1.4146.wav,0.7162323030403179
4830-25898-0009_60-121082-0050,train-clean-100/4830/25898/4830-25898-0009.flac,0.5761699699028736,train-clean-100/60/121082/60-121082-0050.flac,0.6391507359628813,tr/20na0105_0.51024_020o030j_-0.51024.wav,8.82097245761918
60-121082-0012_1594-135914-0092,train-clean-100/60/121082/60-121082-0012.flac,0.6334477681813203,train-clean-100/1594/135914/1594-135914-0092.flac,1.71247027831803,tr/01jo030r_1.3319_017o030v_-1.3319.wav,1.0820502135190453
7226-86965-0021_201-122255-0040,train-clean-100/7226/86965/7226-86965-0021.flac,0.3477275370343805,train-clean-100/201/122255/201-122255-0040.flac,0.33258452960862206,tr/20mc010c_2.1817_20oa010h_-2.1817.wav,1.3766053931220452
8465-246942-0013_6454-93938-0007,train-clean-100/8465/246942/8465-246942-0013.flac,0.47913786802908737,train-clean-100/6454/93938/6454-93938-0007.flac,0.6675164666303038,tr/40ma010t_0.64939_40lc0208_-0.64939.wav,1.1055234642420324
5652-19215-0002_3857-182315-0045,train-clean-100/5652/19215/5652-19215-0002.flac,0.5881537127839742,train-clean-100/3857/182315/3857-182315-0045.flac,0.6784090959206791,tr/01ja010i_1.866_01na010k_-1.866.wav,4.278389838994743
1069-133709-0041_6476-57446-0031,train-clean-100/1069/133709/1069-133709-0041.flac,0.4030338531337821,train-clean-100/6476/57446/6476-57446-0031.flac,0.684096691539414,tr/20ko010i_1.7252_404o030a_-1.7252.wav,1.7042980076984282
311-124404-0050_5339-14134-0058,train-clean-100/311/124404/311-124404-0050.flac,0.7962741808579036,train-clean-100/5339/14134/5339-14134-0058.flac,0.5886304330583264,tr/02ao030j_1.3305_205a010k_-1.3305.wav,1.6557883124974597
3440-171009-0081_3807-4923-0011,train-clean-100/3440/171009/3440-171009-0081.flac,0.8056452838591024,train-clean-100/3807/4923/3807-4923-0011.flac,0.28177875451961104,tr/013a010o_1.4607_40fo030w_-1.4607.wav,0.27599352596808335
3983-5371-0001_7226-86965-0010,train-clean-100/3983/5371/3983-5371-0001.flac,0.44796696366592076,train-clean-100/7226/86965/7226-86965-0010.flac,0.4445248551432805,tr/20ec010f_1.3469_40fo030z_-1.3469.wav,1.6820687227859838
8108-274318-0044_4214-7146-0053,train-clean-100/8108/274318/8108-274318-0044.flac,0.48426246948298857,train-clean-100/4214/7146/4214-7146-0053.flac,0.3433850428809236,tr/20no010a_0.84155_022c0212_-0.84155.wav,2.401100388656668
7302-86815-0074_8629-261140-0031,train-clean-100/7302/86815/7302-86815-0074.flac,0.6851789376024658,train-clean-100/8629/261140/8629-261140-0031.flac,0.45475709520973095,tr/20aa0110_2.1959_016c020w_-2.1959.wav,4.503370267413614
4297-13009-0044_7302-86815-0046,train-clean-100/4297/13009/4297-13009-0044.flac,0.5105669534079885,train-clean-100/7302/86815/7302-86815-0046.flac,0.43016618421036,tr/40lc0208_2.1989_01jo0303_-2.1989.wav,1.8103909446460296
6476-57446-0058_412-126975-0088,train-clean-100/6476/57446/6476-57446-0058.flac,0.7792530655202159,train-clean-100/412/126975/412-126975-0088.flac,0.7745804783464096,tr/013o030b_1.2894_208c0108_-1.2894.wav,0.5886703149263675
2384-152900-0052_6081-42010-0016,train-clean-100/2384/152900/2384-152900-0052.flac,0.44421848358157406,train-clean-100/6081/42010/6081-42010-0016.flac,0.41916036158008335,tr/01ra010r_0.3498_40ac020v_-0.3498.wav,2.064132205052426
27-124992-0053_1594-135914-0036,train-clean-100/27/124992/27-124992-0053.flac,1.0390324789962537,train-clean-100/1594/135914/1594-135914-0036.flac,1.3009190518290896,tr/01ja010u_1.7403_401c020x_-1.7403.wav,2.9890472930710184
3607-135982-0025_150-126112-0022,train-clean-100/3607/135982/3607-135982-0025.flac,1.1278724675664444,train-clean-100/150/126112/150-126112-0022.flac,1.2157051519951039,tr/01aa010h_0.25522_014c020f_-0.25522.wav,2.536212698549218
229-130880-0059_7367-86737-0038,train-clean-100/229/130880/229-130880-0059.flac,0.6526432584341714,train-clean-100/7367/86737/7367-86737-0038.flac,0.5492264583550969,tr/20oo0104_2.1692_206a010d_-2.1692.wav,2.1568741775239553
2092-145706-0037_5049-25947-0003,train-clean-100/2092/145706/2092-145706-0037.flac,0.6849897448399137,train-clean-100/5049/25947/5049-25947-0003.flac,1.2648854227818478,tr/01ma010o_1.4162_014o030u_-1.4162.wav,1.035468607731776
7059-77897-0025_7511-102420-0006,train-clean-100/7059/77897/7059-77897-0025.flac,0.5820002548476815,train-clean-100/7511/102420/7511-102420-0006.flac,0.6110343357285457,tr/40dc020i_1.9755_01uo030j_-1.9755.wav,3.4501924465503224
3235-28433-0041_4788-294466-0023,train-clean-100/3235/28433/3235-28433-0041.flac,0.397740215781683,train-clean-100/4788/294466/4788-294466-0023.flac,0.43937587457643046,tr/209c0104_0.43028_20jc0107_-0.43028.wav,2.3595571486979865
5022-29411-0046_2910-131096-0028,train-clean-100/5022/29411/5022-29411-0046.flac,0.664444690339932,train-clean-100/2910/131096/2910-131096-0028.flac,0.9651372389520744,tr/20dc0101_1.2639_20ko010h_-1.2639.wav,2.8454069913706466
1235-135883-0028_4859-26870-0017,train-clean-100/1235/135883/1235-135883-0028.flac,0.9536584025206754,train-clean-100/4859/26870/4859-26870-0017.flac,0.364579946533798,tr/40io030a_2.3377_022o0319_-2.3377.wav,6.397270679497782
2764-36617-0017_1455-138263-0013,train-clean-100/2764/36617/2764-36617-0017.flac,0.7287223994039568,train-clean-100/1455/138263/1455-138263-0013.flac,1.0269156683647271,tr/01gc0213_1.0822_20ka010y_-1.0822.wav,2.4782559888442584
7505-258964-0015_2182-150130-0010,train-clean-100/7505/258964/7505-258964-0015.flac,0.7702177715091187,train-clean-100/2182/150130/2182-150130-0010.flac,0.8091393138737814,tr/01wo030y_0.54688_02ao0305_-0.54688.wav,1.2349183560506023
7264-92310-0007_2691-156755-0034,train-clean-100/7264/92310/7264-92310-0007.flac,0.4619334029164131,train-clean-100/2691/156755/2691-156755-0034.flac,0.49766597184744205,tr/206a0110_1.046_204a010d_-1.046.wav,1.6244258915097929
2002-139469-0023_2136-5143-0033,train-clean-100/2002/139469/2002-139469-0023.flac,0.6381608249154903,train-clean-100/2136/5143/2136-5143-0033.flac,0.5955801018492016,tr/01oa0102_2.3756_01io030l_-2.3756.wav,2.2945861864005193
7511-102420-0001_307-127540-0016,train-clean-100/7511/102420/7511-102420-0001.flac,0.6636776878311481,train-clean-100/307/127540/307-127540-0016.flac,0.32648441098300734,tr/20ro010o_1.7481_20bc0109_-1.7481.wav,0.845165370279346
1069-133699-0037_8238-283452-0030,train-clean-100/1069/133699/1069-133699-0037.flac,0.22204573883465367,train-clean-100/8238/283452/8238-283452-0030.flac,0.41578629628056146,tr/01po030y_0.066655_209a010p_-0.066655.wav,1.730816002650032
8063-274117-0005_163-122947-0004,train-clean-100/8063/274117/8063-274117-0005.flac,0.4524391021124669,train-clean-100/163/122947/163-122947-0004.flac,1.2809553185822198,tr/20go010e_1.3747_01sc021b_-1.3747.wav,1.6103154236504833
3807-4955-0011_2159-179156-0028,train-clean-100/3807/4955/3807-4955-0011.flac,0.7414640784522969,train-clean-100/2159/179156/2159-179156-0028.flac,0.63390105820797,tr/20pc010a_2.2187_40da0105_-2.2187.wav,2.177493835984141
2691-156745-0031_8108-274318-0005,train-clean-100/2691/156745/2691-156745-0031.flac,0.5806906274846115,train-clean-100/8108/274318/8108-274318-0005.flac,0.6261201456629273,tr/20ka0107_0.86348_20so0109_-0.86348.wav,3.4217002264366307
4362-15663-0076_1334-135589-0058,train-clean-100/4362/15663/4362-15663-0076.flac,0.36287081533366944,train-clean-100/1334/135589/1334-135589-0058.flac,0.4104291084983376,tr/40oo031c_1.2285_208o010o_-1.2285.wav,2.5371270093733376
6415-100596-0008_730-359-0026,train-clean-100/6415/100596/6415-100596-0008.flac,0.7896568651375925,train-clean-100/730/359/730-359-0026.flac,0.3478345905224674,tr/40ma0113_0.33138_20po0105_-0.33138.wav,2.234821797394229
254-27760-0021_2416-152139-0041,train-clean-100/254/27760/254-27760-0021.flac,0.5235657083672149,train-clean-100/2416/152139/2416-152139-0041.flac,0.47797623621928775,tr/015c020n_0.3162_40mc020u_-0.3162.wav,0.8068391140710683
125-121124-0084_4297-13009-0018,train-clean-100/125/121124/125-121124-0084.flac,0.40158194301650935,train-clean-100/4297/13009/4297-13009-0018.flac,0.6802570352938394,tr/40lo0311_0.61427_404a0104_-0.61427.wav,2.2424559751804645
2764-36617-0015_2007-132570-0056,train-clean-100/2764/36617/2764-36617-0015.flac,0.6602385063856114,train-clean-100/2007/132570/2007-132570-0056.flac,0.7329851911122087,tr/01zc021b_2.1587_01tc020z_-2.1587.wav,2.6865472891289106
8630-305213-0048_3699-47246-0009,train-clean-100/8630/305213/8630-305213-0048.flac,0.3682690866895554,train-clean-100/3699/47246/3699-47246-0009.flac,0.371300818499536,tr/204c0104_1.5947_40go030i_-1.5947.wav,2.7968077835017273
2092-145706-0040_5192-19397-0081,train-clean-100/2092/145706/2092-145706-0040.flac,0.9452800747794811,train-clean-100/5192/19397/5192-19397-0081.flac,0.7532120942715969,tr/40pc0214_0.16882_027o030x_-0.16882.wav,1.9683214437373922
89-219-0039_8838-298546-0050,train-clean-100/89/219/89-219-0039.flac,0.29830887855194554,train-clean-100/8838/298546/8838-298546-0050.flac,0.41495141598442586,tr/02cc020t_1.6401_40hc020q_-1.6401.wav,3.269341467941663
4340-15220-0046_8108-274318-0042,train-clean-100/4340/15220/4340-15220-0046.flac,1.0575081067059606,train-clean-100/8108/274318/8108-274318-0042.flac,0.5783137032921889,tr/401c021e_0.65644_02co030y_-0.65644.wav,1.7270515032325535
8580-287363-0006_6925-80680-0018,train-clean-100/8580/287363/8580-287363-0006.flac,0.27913707588529096,train-clean-100/6925/80680/6925-80680-0018.flac,0.44752392084031245,tr/406o0309_1.0411_01qc020a_-1.0411.wav,1.6686109202175685
8975-270782-0101_1246-124548-0047,train-clean-100/8975/270782/8975-270782-0101.flac,0.6748197065983672,train-clean-100/1246/124548/1246-124548-0047.flac,1.9089690403044937,tr/20dc010k_0.45444_20vc0108_-0.45444.wav,0.9860516172502501
2843-152918-0023_403-128339-0018,train-clean-100/2843/152918/2843-152918-0023.flac,1.1042106210308122,train-clean-100/403/128339/403-128339-0018.flac,0.4711781733131477,tr/403o031a_2.1672_206a010w_-2.1672.wav,1.0998432631980521
7264-92310-0016_2289-152253-0005,train-clean-100/7264/92310/7264-92310-0016.flac,0.6229230786713258,train-clean-100/2289/152253/2289-152253-0005.flac,1.1748145812188326,tr/406a010z_1.3881_01bc020t_-1.3881.wav,1.6754477062738773
7800-283492-0018_8770-295463-0011,train-clean-100/7800/283492/7800-283492-0018.flac,0.33494070257962105,train-clean-100/8770/295463/8770-295463-0011.flac,0.2910016456537724,tr/017a010p_2.2617_01lo030r_-2.2617.wav,1.2979241664522556
887-123289-0017_405-130894-0030,train-clean-100/887/123289/887-123289-0017.flac,0.3235952546410867,train-clean-100/405/130894/405-130894-0030.flac,0.647172086432368,tr/20do010e_2.0489_01tc020g_-2.0489.wav,3.7390744462633143
26-495-0087_2836-5355-0022,train-clean-100/26/495/26-495-0087.flac,0.6168423218644868,train-clean-100/2836/5355/2836-5355-0022.flac,0.40218382837833816,tr/021a0112_2.3229_20ga010q_-2.3229.wav,5.687885718640345
4340-15220-0037_3982-182255-0020,train-clean-100/4340/15220/4340-15220-0037.flac,1.0448439029705396,train-clean-100/3982/182255/3982-182255-0020.flac,0.5662903836183898,tr/01ta010j_1.4724_026a0109_-1.4724.wav,1.245098832412598
625-132118-0038_7226-86965-0020,train-clean-100/625/132118/625-132118-0038.flac,0.3945540815712315,train-clean-100/7226/86965/7226-86965-0020.flac,0.570728895428776,tr/20uo010h_1.8417_016a0111_-1.8417.wav,1.7235552030954617
374-180298-0027_7059-88364-0016,train-clean-100/374/180298/374-180298-0027.flac,0.5108138819311874,train-clean-100/7059/88364/7059-88364-0016.flac,0.5808498825366825,tr/40dc020x_0.48844_20co0104_-0.48844.wav,0.9170693718742862
4813-248638-0027_39-121914-0000,train-clean-100/4813/248638/4813-248638-0027.flac,0.6644349119985801,train-clean-100/39/121914/39-121914-0000.flac,0.4107068171823058,tr/01oa010d_0.58568_20io0101_-0.58568.wav,2.47457145824826
5778-54535-0032_4340-15220-0045,train-clean-100/5778/54535/5778-54535-0032.flac,0.4246982995694939,train-clean-100/4340/15220/4340-15220-0045.flac,0.7977084019852908,tr/026o0313_1.2974_024a010o_-1.2974.wav,1.2235551971598457
4018-107312-0023_909-131045-0024,train-clean-100/4018/107312/4018-107312-0023.flac,0.6632607530348261,train-clean-100/909/131045/909-131045-0024.flac,0.39681985218313476,tr/20ma010b_0.9254_40do0306_-0.9254.wav,0.6775903120697861
1963-142393-0041_5652-19215-0042,train-clean-100/1963/142393/1963-142393-0041.flac,0.2711426910297745,train-clean-100/5652/19215/5652-19215-0042.flac,0.7813786222608369,tr/40ko0319_1.4715_20do0101_-1.4715.wav,3.263894083059502
4267-78186-0020_1926-147979-0014,train-clean-100/4267/78186/4267-78186-0020.flac,0.5665145494335774,train-clean-100/1926/147979/1926-147979-0014.flac,0.3900034146552489,tr/206o0101_0.25011_40mo030b_-0.25011.wav,1.3180930652085743
3486-166424-0024_5339-14134-0009,train-clean-100/3486/166424/3486-166424-0024.flac,1.0127777998104568,train-clean-100/5339/14134/5339-14134-0009.flac,0.3221322915990479,tr/403a0104_2.4033_022a010c_-2.4033.wav,6.5860600943205725
4481-17499-0013_1246-135815-0022,train-clean-100/4481/17499/4481-17499-0013.flac,0.6530773576155525,train-clean-100/1246/135815/1246-135815-0022.flac,0.43915417460932465,tr/01bo030f_0.86741_40no030l_-0.86741.wav,2.0697574535681307
2002-139469-0065_1624-142933-0038,train-clean-100/2002/139469/2002-139469-0065.flac,0.48324528243646286,train-clean-100/1624/142933/1624-142933-0038.flac,0.5345808347187353,tr/021c0201_1.6182_01mc020q_-1.6182.wav,0.7957769044084424
5750-100289-0018_1447-17506-0010,train-clean-100/5750/100289/5750-100289-0018.flac,0.5644688584172387,train-clean-100/1447/17506/1447-17506-0010.flac,0.7417299188089247,tr/023c021g_1.8682_40ga010y_-1.8682.wav,0.45126283666723077
831-130746-0059_7148-7763-0017,train-clean-100/831/130746/831-130746-0059.flac,0.5747051218725043,train-clean-100/7148/7763/7148-7763-0017.flac,0.48174422808292794,tr/01co030t_0.22439_401a010t_-0.22439.wav,1.229923716907818
2910-131096-0017_403-216-0003,train-clean-100/2910/131096/2910-131096-0017.flac,0.6236007905346519,train-clean-100/403/216/403-216-0003.flac,0.7042737010403689,tr/404c0207_0.87027_40lo0309_-0.87027.wav,2.5849490397379324
446-123502-0041_2514-149482-0003,train-clean-100/446/123502/446-123502-0041.flac,0.6581027484329025,train-clean-100/2514/149482/2514-149482-0003.flac,0.4827051217646097,tr/20bc010d_1.999_20ac0102_-1.999.wav,2.018872746652771
6437-66173-0027_4813-248638-0031,train-clean-100/6437/66173/6437-66173-0027.flac,0.6216137426687434,train-clean-100/4813/248638/4813-248638-0031.flac,0.6121895308643098,tr/209a010h_1.6324_01mc020w_-1.6324.wav,0.745027066761248
6385-220959-0031_4088-158077-0021,train-clean-100/6385/220959/6385-220959-0031.flac,0.6694335385392758,train-clean-100/4088/158077/4088-158077-0021.flac,1.0056633923004608,tr/01dc020x_0.38638_01ja010x_-0.38638.wav,1.3067767668527357
250-142286-0024_311-124404-0117,train-clean-100/250/142286/250-142286-0024.flac,1.0649811033899923,train-clean-100/311/124404/311-124404-0117.flac,1.6435526663282056,tr/015a010x_1.2202_02ac020q_-1.2202.wav,0.25318127869162355
2893-139310-0038_4297-13006-0034,train-clean-100/2893/139310/2893-139310-0038.flac,1.1183707728015355,train-clean-100/4297/13006/4297-13006-0034.flac,0.8222659886382481,tr/01go030i_0.84621_40eo0312_-0.84621.wav,2.512368441919507
3242-67153-0026_8108-274318-0011,train-clean-100/3242/67153/3242-67153-0026.flac,0.5274521116521481,train-clean-100/8108/274318/8108-274318-0011.flac,0.45664831796387345,tr/40ca010a_2.2687_20ea010y_-2.2687.wav,2.082255598655719
211-122442-0073_1455-134435-0034,train-clean-100/211/122442/211-122442-0073.flac,1.1274393712139759,train-clean-100/1455/134435/1455-134435-0034.flac,0.6498934031657244,tr/019a010u_0.97641_025c021f_-0.97641.wav,2.2996270640181358
4640-19187-0034_4267-287369-0036,train-clean-100/4640/19187/4640-19187-0034.flac,0.5178381800482637,train-clean-100/4267/287369/4267-287369-0036.flac,0.7007932125290466,tr/20ao0104_0.36228_013a0105_-0.36228.wav,1.0387291908470733
831-130746-0050_4830-25898-0054,train-clean-100/831/130746/831-130746-0050.flac,0.477987826650186,train-clean-100/4830/25898/4830-25898-0054.flac,0.5102445474491136,tr/20oa0109_1.1137_02ea0111_-1.1137.wav,2.3461296659803934
7511-102419-0051_5456-24741-0000,train-clean-100/7511/102419/7511-102419-0051.flac,0.6515684679672566,train-clean-100/5456/24741/5456-24741-0000.flac,0.8534227019120496,tr/40no030g_1.7462_40ac0212_-1.7462.wav,3.4834225236516274
6836-61803-0028_8425-292520-0006,train-clean-100/6836/61803/6836-61803-0028.flac,0.3726561045452622,train-clean-100/8425/292520/8425-292520-0006.flac,0.40133827837892394,tr/016o0306_1.6303_20ho0106_-1.6303.wav,0.6555768816333843
