mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
5049-25947-0122_250-142286-0028,train-clean-100/5049/25947/5049-25947-0122.flac,0.4667806612868441,train-clean-100/250/142286/250-142286-0028.flac,0.5949497273335683,tr/401o0310_2.1702_01yc020y_-2.1702sp12.wav,2.1230351923477677
201-127786-0072_1246-124548-0006,train-clean-100/201/127786/201-127786-0072.flac,0.9134069160440266,train-clean-100/1246/124548/1246-124548-0006.flac,0.8322418403006941,tr/015o0311_0.46431_01so0314_-0.46431sp12.wav,0.5089890948569326
3214-167606-0020_125-121124-0013,train-clean-100/3214/167606/3214-167606-0020.flac,0.5319891597440259,train-clean-100/125/121124/125-121124-0013.flac,1.2336450679929503,tr/011o031e_0.71827_019o030a_-0.71827sp08.wav,5.404877676908357
8609-262281-0024_1355-39947-0087,train-clean-100/8609/262281/8609-262281-0024.flac,0.8700472656185274,train-clean-100/1355/39947/1355-39947-0087.flac,0.588869271504527,tr/40oa010t_0.29321_027c0218_-0.29321sp08.wav,4.224264156340665
2196-174172-0023_5022-29411-0041,train-clean-100/2196/174172/2196-174172-0023.flac,1.0528534693813192,train-clean-100/5022/29411/5022-29411-0041.flac,0.5088732829977869,tr/013a0108_1.8013_20ic010k_-1.8013sp08.wav,1.9158738913247695
118-124588-0017_3486-166446-0027,train-clean-100/118/124588/118-124588-0017.flac,0.3122477823489078,train-clean-100/3486/166446/3486-166446-0027.flac,0.11707474325325222,tr/016a010d_0.65021_011c020v_-0.65021.wav,1.4123193103463225
3440-171009-0019_5192-19397-0022,train-clean-100/3440/171009/3440-171009-0019.flac,0.44260883253442473,train-clean-100/5192/19397/5192-19397-0022.flac,0.44503918294967354,tr/019a0112_1.5021_01yc0204_-1.5021sp12.wav,9.357348416979708
587-54108-0020_8238-283452-0004,train-clean-100/587/54108/587-54108-0020.flac,0.7020834692153465,train-clean-100/8238/283452/8238-283452-0004.flac,0.4127942019725103,tr/206a010c_0.17041_205a0107_-0.17041sp08.wav,0.9583954821859395
8747-293952-0096_5789-57195-0007,train-clean-100/8747/293952/8747-293952-0096.flac,0.5849574743960111,train-clean-100/5789/57195/5789-57195-0007.flac,0.7850235145132818,tr/40do030m_1.6108_408c0205_-1.6108sp12.wav,0.7416611356307796
211-122425-0043_3879-174923-0049,train-clean-100/211/122425/211-122425-0043.flac,1.1863217527924734,train-clean-100/3879/174923/3879-174923-0049.flac,0.8160167387018954,tr/403o031a_0.89534_405c020z_-0.89534sp08.wav,1.5058981113959813
250-142276-0021_2391-145015-0039,train-clean-100/250/142276/250-142276-0021.flac,0.6401435767241087,train-clean-100/2391/145015/2391-145015-0039.flac,0.5983368699351777,tr/01vc0207_1.0373_20qo010m_-1.0373sp12.wav,0.3479201480627064
4397-15668-0037_4297-13006-0036,train-clean-100/4397/15668/4397-15668-0037.flac,0.5431026251708126,train-clean-100/4297/13006/4297-13006-0036.flac,0.4883466360209241,tr/20ia010m_1.9392_01ka010n_-1.9392.wav,1.9022399079840433
8425-287387-0018_3374-298032-0002,train-clean-100/8425/287387/8425-287387-0018.flac,0.8843014881877718,train-clean-100/3374/298032/3374-298032-0002.flac,0.4919527465572629,tr/20hc010o_1.7297_20ja010z_-1.7297sp08.wav,2.2622871394789392
6367-65536-0034_3699-19402-0021,train-clean-100/6367/65536/6367-65536-0034.flac,0.3474859879117446,train-clean-100/3699/19402/3699-19402-0021.flac,0.4251147814362741,tr/20vo010g_0.72869_025o030o_-0.72869sp08.wav,1.1363732829842745
446-123502-0046_4859-29340-0041,train-clean-100/446/123502/446-123502-0046.flac,0.6381869281878778,train-clean-100/4859/29340/4859-29340-0041.flac,0.9396861693445833,tr/027a010k_2.335_40go030f_-2.335sp12.wav,1.1945012816976566
103-1240-0019_8108-280354-0007,train-clean-100/103/1240/103-1240-0019.flac,1.2347229766241261,train-clean-100/8108/280354/8108-280354-0007.flac,0.5821732231680795,tr/020a010e_0.96638_023c020q_-0.96638sp12.wav,0.7315193955872376
445-123857-0008_5339-14134-0031,train-clean-100/445/123857/445-123857-0008.flac,0.7721387148642191,train-clean-100/5339/14134/5339-14134-0031.flac,0.6104806072105194,tr/020c020p_1.4793_01fo030d_-1.4793sp08.wav,2.734962453219966
6818-76332-0001_7278-104730-0026,train-clean-100/6818/76332/6818-76332-0001.flac,0.23197643618696454,train-clean-100/7278/104730/7278-104730-0026.flac,1.1120890363353912,tr/207o010n_0.13767_40lc020x_-0.13767sp08.wav,3.950296902797136
2910-131096-0083_6181-216552-0101,train-clean-100/2910/131096/2910-131096-0083.flac,0.6259857444061271,train-clean-100/6181/216552/6181-216552-0101.flac,0.7044554244217736,tr/40hc021c_2.2136_013o031f_-2.2136sp08.wav,1.5876675875874977
1578-6379-0042_1743-142914-0005,train-clean-100/1578/6379/1578-6379-0042.flac,0.9878166936177366,train-clean-100/1743/142914/1743-142914-0005.flac,0.5698654068193642,tr/40fa010b_0.9234_40oo0318_-0.9234.wav,1.5321142736030173
4088-158077-0085_8014-112602-0020,train-clean-100/4088/158077/4088-158077-0085.flac,0.6165702903318581,train-clean-100/8014/112602/8014-112602-0020.flac,0.32553443186218434,tr/40eo030l_2.3911_209a010g_-2.3911sp12.wav,3.264620058373082
4137-11702-0058_8630-305213-0031,train-clean-100/4137/11702/4137-11702-0058.flac,0.5968405076713281,train-clean-100/8630/305213/8630-305213-0031.flac,0.4601423415643267,tr/40oc020h_1.5718_20ko010p_-1.5718sp12.wav,0.4370261117026771
332-128985-0065_298-126790-0038,train-clean-100/332/128985/332-128985-0065.flac,0.6867980338000796,train-clean-100/298/126790/298-126790-0038.flac,0.6634542975382794,tr/40jo030u_0.47587_01za0107_-0.47587sp12.wav,1.8890323688035298
2836-5354-0015_307-127539-0041,train-clean-100/2836/5354/2836-5354-0015.flac,0.5704571000675835,train-clean-100/307/127539/307-127539-0041.flac,0.47785469763404087,tr/40aa0106_2.4037_01oo031a_-2.4037.wav,2.0302977621148983
2764-36619-0037_1926-143879-0015,train-clean-100/2764/36619/2764-36619-0037.flac,0.7318439458338583,train-clean-100/1926/143879/1926-143879-0015.flac,0.567698120577847,tr/01go030t_1.5606_40bc020u_-1.5606sp08.wav,0.5433676835632651
8051-118101-0027_6019-3185-0051,train-clean-100/8051/118101/8051-118101-0027.flac,0.332003027915129,train-clean-100/6019/3185/6019-3185-0051.flac,0.5865012377121567,tr/40kc021e_0.37732_208c0104_-0.37732sp12.wav,1.193808676175956
6476-96661-0015_8975-270782-0082,train-clean-100/6476/96661/6476-96661-0015.flac,0.2190728188107079,train-clean-100/8975/270782/8975-270782-0082.flac,0.5579180597388284,tr/023o031a_2.1917_40ic0213_-2.1917sp12.wav,1.2582914717299714
150-126112-0036_3699-175950-0000,train-clean-100/150/126112/150-126112-0036.flac,0.590606450220066,train-clean-100/3699/175950/3699-175950-0000.flac,0.4202672259670951,tr/40oo0313_0.025799_40jo0302_-0.025799sp08.wav,1.6769761922188648
4267-78186-0014_4018-107312-0004,train-clean-100/4267/78186/4267-78186-0014.flac,0.4497503335278932,train-clean-100/4018/107312/4018-107312-0004.flac,0.6865984213826577,tr/40fo030x_1.3425_20pa0110_-1.3425sp12.wav,1.862689126240564
150-132655-0019_40-222-0019,train-clean-100/150/132655/150-132655-0019.flac,0.6864869019606057,train-clean-100/40/222/40-222-0019.flac,0.6234692346002816,tr/016o0306_1.6424_01qo0310_-1.6424sp08.wav,2.917341472118938
4853-27671-0027_6531-61334-0002,train-clean-100/4853/27671/4853-27671-0027.flac,0.5680896543924532,train-clean-100/6531/61334/6531-61334-0002.flac,0.46648407140958154,tr/40ao0319_0.51298_024o030y_-0.51298sp08.wav,5.075578178713585
2514-149482-0100_3440-171009-0068,train-clean-100/2514/149482/2514-149482-0100.flac,0.5946775635847397,train-clean-100/3440/171009/3440-171009-0068.flac,0.9659954893416081,tr/018o030t_1.9112_011o0319_-1.9112.wav,1.3099321291998305
7178-34644-0029_8975-270782-0036,train-clean-100/7178/34644/7178-34644-0029.flac,0.4426160695842334,train-clean-100/8975/270782/8975-270782-0036.flac,0.7575284226576571,tr/20ro010m_2.0214_01vc020h_-2.0214sp08.wav,5.534943094049584
3374-298026-0029_2416-152139-0055,train-clean-100/3374/298026/3374-298026-0029.flac,0.5838872193387167,train-clean-100/2416/152139/2416-152139-0055.flac,0.4447007785695693,tr/019a0114_2.3953_012c020u_-2.3953sp12.wav,0.5073678473818504
2911-7601-0019_909-131045-0002,train-clean-100/2911/7601/2911-7601-0019.flac,0.7748080823495984,train-clean-100/909/131045/909-131045-0002.flac,0.6867122645103039,tr/404a010t_1.7797_01ko031e_-1.7797sp08.wav,0.7700119611698033
2952-410-0060_4859-29340-0007,train-clean-100/2952/410/2952-410-0060.flac,0.8360927054644326,train-clean-100/4859/29340/4859-29340-0007.flac,0.6705628599970831,tr/40oc0207_0.57597_020c020d_-0.57597.wav,0.9751914757628135
2911-7601-0021_2436-2481-0013,train-clean-100/2911/7601/2911-7601-0021.flac,0.4664812708001825,train-clean-100/2436/2481/2436-2481-0013.flac,1.7157102750186224,tr/20dc010h_0.95406_40ca0110_-0.95406.wav,2.705183010647739
6209-34599-0002_2764-36617-0020,train-clean-100/6209/34599/6209-34599-0002.flac,0.5774618266644316,train-clean-100/2764/36617/2764-36617-0020.flac,1.387531998083542,tr/40jc0202_0.88482_01ao030f_-0.88482sp12.wav,2.0816466865932086
4640-19189-0011_7078-271888-0109,train-clean-100/4640/19189/4640-19189-0011.flac,0.310220031084687,train-clean-100/7078/271888/7078-271888-0109.flac,0.6107043591261242,tr/40fc020i_1.1927_40ga0109_-1.1927sp08.wav,2.686787139531348
5703-47198-0012_6181-216552-0034,train-clean-100/5703/47198/5703-47198-0012.flac,0.3430482465158345,train-clean-100/6181/216552/6181-216552-0034.flac,0.6306554050828856,tr/40po030e_0.21978_20go0101_-0.21978sp12.wav,5.7628622131222045
6476-96661-0029_911-128684-0042,train-clean-100/6476/96661/6476-96661-0029.flac,0.18472531412669976,train-clean-100/911/128684/911-128684-0042.flac,0.6949915296609054,tr/028c020v_2.3152_022a010p_-2.3152.wav,0.4403087168429625
2989-138028-0001_4898-28461-0038,train-clean-100/2989/138028/2989-138028-0001.flac,0.7168486767201392,train-clean-100/4898/28461/4898-28461-0038.flac,0.934444659975332,tr/01vc020v_2.1675_40nc020y_-2.1675sp08.wav,0.35116648680112866
2092-145706-0015_6000-55211-0031,train-clean-100/2092/145706/2092-145706-0015.flac,0.8911878933905386,train-clean-100/6000/55211/6000-55211-0031.flac,0.38218829233584334,tr/407c0201_1.5372_40lc020b_-1.5372sp12.wav,0.3418930770070211
7511-102420-0015_3440-171006-0005,train-clean-100/7511/102420/7511-102420-0015.flac,0.41105001853278456,train-clean-100/3440/171006/3440-171006-0005.flac,0.5731334728539464,tr/40pa010j_1.5584_01ko030g_-1.5584sp08.wav,1.6062769860074113
78-368-0027_6209-34601-0022,train-clean-100/78/368/78-368-0027.flac,0.49942143290874297,train-clean-100/6209/34601/6209-34601-0022.flac,0.5011656906377144,tr/40la010v_1.8075_01zc020s_-1.8075sp12.wav,2.070215926227978
1081-125237-0114_6848-252323-0037,train-clean-100/1081/125237/1081-125237-0114.flac,0.5580718518812476,train-clean-100/6848/252323/6848-252323-0037.flac,0.3972512790519721,tr/01mc020h_0.27009_20ka010o_-0.27009sp12.wav,2.5830316134734286
254-145458-0017_3235-28433-0014,train-clean-100/254/145458/254-145458-0017.flac,0.4898561581430112,train-clean-100/3235/28433/3235-28433-0014.flac,0.6418215025434527,tr/40co0316_0.84542_20tc010g_-0.84542sp12.wav,0.7242745746337769
1263-141777-0041_2836-5354-0022,train-clean-100/1263/141777/1263-141777-0041.flac,0.4417650396619784,train-clean-100/2836/5354/2836-5354-0022.flac,0.6179973444259601,tr/20ao0109_0.43754_01zc020v_-0.43754sp12.wav,1.463002792438519
5322-7679-0034_87-121553-0026,train-clean-100/5322/7679/5322-7679-0034.flac,0.43850853887752006,train-clean-100/87/121553/87-121553-0026.flac,0.5339472881141258,tr/01oa010s_1.2732_20uo010b_-1.2732sp12.wav,0.6543151748597394
445-123860-0020_1970-10594-0018,train-clean-100/445/123860/445-123860-0020.flac,1.0334587582775994,train-clean-100/1970/10594/1970-10594-0018.flac,0.7246943072574885,tr/405a010x_0.61014_01ba010c_-0.61014.wav,1.9507616523575537
8324-286681-0023_4788-94904-0012,train-clean-100/8324/286681/8324-286681-0023.flac,0.48758159668576767,train-clean-100/4788/94904/4788-94904-0012.flac,0.5267103190451863,tr/40ma0104_0.94683_40kc0219_-0.94683sp12.wav,7.399279099255034
2910-131096-0052_8063-274115-0034,train-clean-100/2910/131096/2910-131096-0052.flac,0.7890991607474471,train-clean-100/8063/274115/8063-274115-0034.flac,0.5603201431711653,tr/017c020a_2.2886_01va010r_-2.2886.wav,3.0601148541815455
6272-70171-0003_8797-294123-0047,train-clean-100/6272/70171/6272-70171-0003.flac,0.8531777892439761,train-clean-100/8797/294123/8797-294123-0047.flac,0.4865989674806004,tr/019c0217_1.702_01ta0108_-1.702sp08.wav,1.409298308056858
2514-149482-0009_4014-186176-0040,train-clean-100/2514/149482/2514-149482-0009.flac,0.47504353315964076,train-clean-100/4014/186176/4014-186176-0040.flac,0.8008412697878425,tr/40ga010n_0.49755_014c020z_-0.49755sp12.wav,3.6160895861145623
2514-149482-0032_4051-11218-0033,train-clean-100/2514/149482/2514-149482-0032.flac,0.5355412354599866,train-clean-100/4051/11218/4051-11218-0033.flac,0.5245829249453376,tr/40lc0214_1.5102_01ga010j_-1.5102sp12.wav,2.16235970029901
405-130895-0036_6064-300880-0022,train-clean-100/405/130895/405-130895-0036.flac,0.5578880320205579,train-clean-100/6064/300880/6064-300880-0022.flac,0.7877894110332374,tr/20sa0110_1.5329_204a0112_-1.5329.wav,1.6200290875621173
6209-34600-0003_8014-112602-0011,train-clean-100/6209/34600/6209-34600-0003.flac,0.7107999295520321,train-clean-100/8014/112602/8014-112602-0011.flac,0.40755966302504304,tr/20va010b_0.9065_404o030i_-0.9065sp08.wav,0.7566192162611621
5192-19397-0005_7302-86815-0062,train-clean-100/5192/19397/5192-19397-0005.flac,0.37492376425973417,train-clean-100/7302/86815/7302-86815-0062.flac,0.4841100287890431,tr/01oo031a_0.5623_01wa010j_-0.5623.wav,1.1016326018028126
3112-9555-0004_4267-78186-0031,train-clean-100/3112/9555/3112-9555-0004.flac,0.3708910025857703,train-clean-100/4267/78186/4267-78186-0031.flac,0.47744873294922796,tr/40co031f_1.1249_409o0301_-1.1249sp08.wav,2.7076838103434175
7178-34645-0036_27-123349-0020,train-clean-100/7178/34645/7178-34645-0036.flac,0.749884535358198,train-clean-100/27/123349/27-123349-0020.flac,1.0007789143530457,tr/20ha010a_1.8579_01ra010d_-1.8579sp12.wav,1.9776312269178287
1098-133695-0013_7800-283493-0038,train-clean-100/1098/133695/1098-133695-0013.flac,0.5242515241083195,train-clean-100/7800/283493/7800-283493-0038.flac,0.32940577518001823,tr/02ao030o_2.2127_02bo030n_-2.2127.wav,0.47722953638589377
2182-150130-0003_460-172359-0002,train-clean-100/2182/150130/2182-150130-0003.flac,1.180137150025109,train-clean-100/460/172359/460-172359-0002.flac,0.7043164939638703,tr/20ta010s_0.98055_207o010c_-0.98055.wav,0.6274251366979777
405-130894-0011_2092-145706-0034,train-clean-100/405/130894/405-130894-0011.flac,0.5142619649889228,train-clean-100/2092/145706/2092-145706-0034.flac,0.5378805404038757,tr/20ha010z_0.424_025o030o_-0.424sp12.wav,1.4426174119023725
911-128684-0014_4788-294466-0001,train-clean-100/911/128684/911-128684-0014.flac,1.0605537826724176,train-clean-100/4788/294466/4788-294466-0001.flac,0.4846570147998166,tr/408a0101_2.1803_01ta010q_-2.1803sp12.wav,0.680326161222678
6081-42010-0004_7367-86737-0117,train-clean-100/6081/42010/6081-42010-0004.flac,0.5103486736235983,train-clean-100/7367/86737/7367-86737-0117.flac,0.7285464694059978,tr/01tc020q_0.2598_40gc020l_-0.2598sp08.wav,0.5019685648846878
3723-171115-0007_1088-134315-0007,train-clean-100/3723/171115/3723-171115-0007.flac,1.0826917832265495,train-clean-100/1088/134315/1088-134315-0007.flac,1.1337928666599464,tr/01do031d_2.3343_01na010g_-2.3343.wav,0.8147789292393798
1081-125237-0102_311-124404-0042,train-clean-100/1081/125237/1081-125237-0102.flac,0.23913160062700362,train-clean-100/311/124404/311-124404-0042.flac,1.4058780485243467,tr/40jc0207_1.7101_01ra010w_-1.7101.wav,1.515788441471747
163-122947-0053_78-368-0021,train-clean-100/163/122947/163-122947-0053.flac,1.2705837483603153,train-clean-100/78/368/78-368-0021.flac,0.3133156608131014,tr/401a0112_1.0151_02ao0305_-1.0151sp08.wav,1.7194691931394845
8238-283452-0026_78-369-0022,train-clean-100/8238/283452/8238-283452-0026.flac,0.40217730655990863,train-clean-100/78/369/78-369-0022.flac,1.1315373373446367,tr/20lc010b_0.52438_01mo030j_-0.52438sp12.wav,0.6560034134527452
8975-270782-0083_1455-134435-0065,train-clean-100/8975/270782/8975-270782-0083.flac,0.32722061907003236,train-clean-100/1455/134435/1455-134435-0065.flac,0.7810214809242797,tr/024o030y_2.3863_01ac0206_-2.3863sp12.wav,1.417104020782785
328-129766-0063_7178-34644-0056,train-clean-100/328/129766/328-129766-0063.flac,0.8152430086420329,train-clean-100/7178/34644/7178-34644-0056.flac,0.5366509602740475,tr/20go010q_0.14031_40na010k_-0.14031.wav,1.538316123039207
4267-287369-0029_426-122822-0009,train-clean-100/4267/287369/4267-287369-0029.flac,0.3819173287242231,train-clean-100/426/122822/426-122822-0009.flac,1.4271892420679169,tr/01ac020l_0.39121_404c020x_-0.39121sp12.wav,2.32575368387206
298-126791-0038_2159-179156-0020,train-clean-100/298/126791/298-126791-0038.flac,0.4780407558880488,train-clean-100/2159/179156/2159-179156-0020.flac,0.8890611613708256,tr/207a0103_2.3117_20fo0101_-2.3117sp12.wav,1.2677524085761518
8324-286681-0016_311-124404-0099,train-clean-100/8324/286681/8324-286681-0016.flac,0.42305078873485663,train-clean-100/311/124404/311-124404-0099.flac,0.9171934706578148,tr/20sc010r_1.1834_40ia0108_-1.1834sp08.wav,2.920483351715052
1246-124550-0000_2007-149877-0041,train-clean-100/1246/124550/1246-124550-0000.flac,0.7919393203882588,train-clean-100/2007/149877/2007-149877-0041.flac,0.5536874558511591,tr/20co010j_1.4962_01xo030i_-1.4962sp08.wav,0.6334998034184932
8312-279790-0008_3112-9555-0083,train-clean-100/8312/279790/8312-279790-0008.flac,0.45119664281041144,train-clean-100/3112/9555/3112-9555-0083.flac,0.36164390026327725,tr/20bo010m_1.8044_40po0312_-1.8044sp12.wav,0.6488832793532282
229-130880-0012_6000-86686-0002,train-clean-100/229/130880/229-130880-0012.flac,0.3922356652518334,train-clean-100/6000/86686/6000-86686-0002.flac,1.0788903192554113,tr/204c0109_2.3412_02bc020o_-2.3412sp08.wav,1.3498187041780063
1743-142912-0006_5022-29405-0000,train-clean-100/1743/142912/1743-142912-0006.flac,0.5173519291329951,train-clean-100/5022/29405/5022-29405-0000.flac,0.6482593970446158,tr/409a0101_2.1107_026a010g_-2.1107sp08.wav,3.3169340993276517
27-124992-0078_8238-274553-0001,train-clean-100/27/124992/27-124992-0078.flac,0.9637679622585503,train-clean-100/8238/274553/8238-274553-0001.flac,0.3734199382235208,tr/40fc0208_2.2385_40oa0105_-2.2385sp12.wav,0.4418479472858694
2159-179156-0009_1841-150351-0011,train-clean-100/2159/179156/2159-179156-0009.flac,1.0583025287702854,train-clean-100/1841/150351/1841-150351-0011.flac,0.4237862517646942,tr/01ya010v_0.28746_20io010q_-0.28746sp12.wav,0.3235569625063472
1455-134435-0011_4830-25898-0028,train-clean-100/1455/134435/1455-134435-0011.flac,1.3601249492497451,train-clean-100/4830/25898/4830-25898-0028.flac,0.49535569033277543,tr/20oa0109_0.42873_20la010z_-0.42873sp12.wav,5.09131284035452
403-128339-0030_4853-27671-0018,train-clean-100/403/128339/403-128339-0030.flac,0.5980602508185948,train-clean-100/4853/27671/4853-27671-0018.flac,0.4809890400162938,tr/025c0201_0.89273_40ga010m_-0.89273sp12.wav,1.2440245181212
5390-30102-0029_7059-77897-0009,train-clean-100/5390/30102/5390-30102-0029.flac,0.4168674066147312,train-clean-100/7059/77897/7059-77897-0009.flac,0.7499967137763182,tr/40ja010o_0.041839_01qo0316_-0.041839sp12.wav,1.4978626963640354
